
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2013/ac_h0_mfi_20130301_v06.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2013/ac_h0_swe_20130301_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2013  3 15  4 15  3 530   -8.42    2.67    1.84  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 15 19 527   -8.24    3.04    1.82  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 15 35 527   -8.18    3.12    1.96  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 15 51 525   -8.12    3.12    2.31  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 16  7 525   -8.50    3.20    1.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 16 23 522   -8.62    3.05    1.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 16 39 522   -8.64    2.95    1.11  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 16 55 519   -8.82    2.76    1.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 17 11 517   -8.54    3.16    1.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 17 27 517   -8.41    3.57    1.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 17 43 514   -8.28    3.91    0.75  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 17 59 514   -8.43    3.45    1.00  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 18 15 511   -8.35    3.42    1.18  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 18 31 511   -8.36    3.46    1.24  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 18 47 508   -8.29    3.51    1.04  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 19  3 506   -8.39    3.52    1.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 19 19 506   -8.31    3.61    0.92  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 19 35 506   -8.47    3.47    0.90  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 19 51 503   -8.33    3.47    1.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 20  7 500   -8.00    3.44    2.57  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 20 23 500   -8.14    2.89    2.78  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 20 39 498   -7.67    3.62    3.34  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 20 55 498   -7.66    3.71    3.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 21 11 495   -7.60    3.49    3.44  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 21 27 495   -7.44    3.57    3.35  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 21 43 492   -7.48    3.38    3.27  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  4 22  2 681   -7.36    4.28    3.11  -373.91    -3.83    -2.05     9.24     228548.3
 2013  3 15  4 22 22 593   -7.58    4.28    2.71  -373.48    -3.66    -2.03     9.24     220121.1
 2013  3 15  4 22 42 516   -7.66    4.27    2.46  -373.04    -3.50    -2.01     9.24     211693.9
 2013  3 15  4 23  2 445   -7.59    4.49    2.24  -372.60    -3.33    -1.98     9.24     203266.6
 2013  3 15  4 23 22 387   -7.63    4.24    2.49  -372.17    -3.17    -1.96     9.24     194839.4
 2013  3 15  4 23 40 861   -7.40    3.31    3.00  -373.67     2.61     0.76     9.24     124788.1
 2013  3 15  4 24  3 224   -7.30    3.89    2.99  -372.96     0.13    -0.41     9.24     124788.1
 2013  3 15  4 24 25 611   -7.47    4.68    2.51  -372.25    -2.35    -1.58     9.24     124788.1
 2013  3 15  4 24 48  25   -7.42    5.02    2.15  -371.55    -4.82    -2.76     9.24     124788.1
 2013  3 15  4 25 10 461   -7.17    4.64    2.86  -370.84    -7.30    -3.93     9.24     124788.1
 2013  3 15  4 25 32 924   -7.34    4.83    2.55  -370.13    -9.78    -5.10     9.24     124788.1
 2013  3 15  4 25 55 410   -7.18    4.82    2.40  -369.42   -12.26    -6.28     9.24     124788.1
 2013  3 15  4 26 13 442   -7.04    4.72    2.34  -369.20   -13.03    -6.64     9.24     156585.0
 2013  3 15  4 26 29 440   -7.27    4.45    3.08  -369.20   -13.03    -6.64     9.24     156585.0
 2013  3 15  4 26 45 440   -7.03    4.19    3.58  -369.20   -13.03    -6.64     9.24     156585.0
 2013  3 15  4 27  1 437   -7.09    4.50    3.34  -369.20   -13.03    -6.64     9.24     156585.0
 2013  3 15  4 27  1 717   -6.99    4.99    2.62  -374.46    -8.10    -0.47     9.24     167508.8
 2013  3 15  4 27 17 717   -6.98    5.20    2.35  -374.46    -8.10    -0.47     9.24     162424.9
 2013  3 15  4 27 28 699   -6.66    5.44    2.00  -380.48   -16.40     0.14     9.24     140500.7
 2013  3 15  4 27 47 841   -6.68    5.49    2.37  -380.12   -16.18     0.09     9.24     162925.2
 2013  3 15  4 28  3 838   -6.57    5.67    1.70  -380.12   -16.18     0.09     9.24     162925.2
 2013  3 15  4 28 19 838   -6.38    5.85    1.75  -380.12   -16.18     0.09     9.24     162925.2
 2013  3 15  4 28 35 836   -6.53    5.86    1.26  -380.12   -16.18     0.09     9.24     162925.2
 2013  3 15  4 28 55 962   -6.50    5.91    1.17  -381.49   -13.74     1.78     9.24     181034.2
 2013  3 15  4 29 18 854   -6.59    5.78    1.25  -380.70   -13.63     1.12     9.24     174522.6
 2013  3 15  4 29 41 773   -6.43    6.05    1.27  -379.90   -13.52     0.47     9.24     168010.9
 2013  3 15  4 29 59 942   -6.56    5.83    1.15  -379.65   -13.48     0.26     9.24     139929.3
 2013  3 15  4 30 15 939   -6.53    5.90    1.30  -379.65   -13.48     0.26     9.24     139929.3
 2013  3 15  4 30 31 939   -6.63    5.95    1.16  -379.65   -13.48     0.26     9.24     139929.3
 2013  3 15  4 30 47 936   -6.42    6.06    1.26  -379.65   -13.48     0.26     9.24     139929.3
 2013  3 15  4 31 12 443   -6.17    6.18    1.37  -380.51   -18.26     1.65     9.24     176047.0
 2013  3 15  4 31 40 437   -6.13    6.17    1.35  -379.13   -17.89     0.61     9.24     171751.6
 2013  3 15  4 32  8 521   -5.92    6.09    1.41  -377.75   -17.52    -0.43     9.24     167456.2
 2013  3 15  4 32 28 313   -5.96    6.17    1.34  -377.32   -17.41    -0.76     9.24     148932.4
 2013  3 15  4 32 44 313   -6.12    6.05    1.44  -377.32   -17.41    -0.76     9.24     148932.4
 2013  3 15  4 33  0 310   -6.22    5.82    1.35  -377.32   -17.41    -0.76     9.24     148932.4
 2013  3 15  4 33 16 310   -6.15    5.83    1.26  -377.32   -17.41    -0.76     9.24     148932.4
 2013  3 15  4 33 31 565   -6.29    5.92    1.33  -379.23   -17.45     1.70     9.24     152768.8
 2013  3 15  4 33 47 562   -6.34    5.95    1.28  -379.23   -17.45     1.70     9.24     152768.8
 2013  3 15  4 34  3 560   -6.05    6.08    1.04  -379.23   -17.45     1.70     9.24     152768.8
 2013  3 15  4 34 15 678   -6.12    6.01    0.84  -381.52   -18.71     0.88     9.24     153000.9
 2013  3 15  4 34 31 678   -6.29    5.98    0.84  -381.52   -18.71     0.88     9.24     151940.4
 2013  3 15  4 34 47 675   -6.05    6.16    0.83  -381.52   -18.71     0.88     9.24     150880.0
 2013  3 15  4 35  5 988   -6.30    5.92    0.67  -381.25   -14.48     2.59     9.24     146306.7
 2013  3 15  4 35 25 675   -5.81    6.31    0.37  -380.83   -15.59     2.13     9.24     146306.7
 2013  3 15  4 35 45 371   -6.09    6.14    0.93  -380.40   -16.70     1.67     9.24     146306.7
 2013  3 15  4 36  5  77   -6.04    6.31    2.17  -379.97   -17.81     1.22     9.24     146306.7
 2013  3 15  4 36 22 235   -5.90    6.43    2.04  -379.84   -18.15     1.07     9.24     171310.4
 2013  3 15  4 36 38 235   -5.84    6.44    1.65  -379.84   -18.15     1.07     9.24     169221.3
 2013  3 15  4 36 54 232   -5.93    6.56    0.82  -379.84   -18.15     1.07     9.24     167132.3
 2013  3 15  4 37 10 232   -5.98    6.51    0.73  -379.84   -18.15     1.07     9.24     165043.2
 2013  3 15  4 37 26 230   -6.09    6.52    0.53  -379.84   -18.15     1.07     9.24     162954.2
 2013  3 15  4 37 42 230   -6.15    6.45    0.71  -379.84   -18.15     1.07     9.24     160865.1
 2013  3 15  4 37 58 227   -6.14    6.31    1.31  -379.84   -18.15     1.07     9.24     158776.1
 2013  3 15  4 38 14 227   -5.93    6.66    0.81  -379.84   -18.15     1.07     9.24     156687.0
 2013  3 15  4 38 23  17   -6.11    6.67    0.63  -382.53   -11.90     4.06     9.24     147678.0
 2013  3 15  4 38 39  17   -6.06    6.47    0.46  -382.53   -11.90     4.06     9.24     147678.0
 2013  3 15  4 38 55  14   -6.14    6.45    0.70  -382.53   -11.90     4.06     9.24     147678.0
 2013  3 15  4 39 18 443   -6.16    6.43    0.32  -383.53   -13.39     2.18     9.24     158361.3
 2013  3 15  4 39 53 262   -6.06    6.36    0.58  -381.34   -11.74     2.49     9.24     158361.3
 2013  3 15  4 40 28 296   -6.14    6.54    0.71  -379.14   -10.10     2.79     9.24     158361.3
 2013  3 15  4 40 50 290   -5.98    6.76    0.54  -378.46    -9.58     2.89     9.24     167175.0
 2013  3 15  4 41  6 287   -5.99    6.58    0.47  -378.46    -9.58     2.89     9.24     165350.0
 2013  3 15  4 41 22 287   -6.19    6.49    0.37  -378.46    -9.58     2.89     9.24     163524.9
 2013  3 15  4 41 38 285   -5.87    6.59    0.09  -378.46    -9.58     2.89     9.24     161699.9
 2013  3 15  4 42  7 495   -5.54    6.99   -0.15  -382.47   -10.31     1.08     9.24     153829.5
 2013  3 15  4 42 28 173   -5.49    6.98    0.17  -381.92   -10.18     0.95     9.24     157220.8
 2013  3 15  4 42 44 173   -5.93    6.68    0.18  -381.92   -10.18     0.95     9.24     157220.8
 2013  3 15  4 43  0 171   -5.88    6.69    0.18  -381.92   -10.18     0.95     9.24     157220.8
 2013  3 15  4 43 16 168   -5.94    6.61    0.16  -381.92   -10.18     0.95     9.24     157220.8
 2013  3 15  4 43 31 794   -6.06    6.43    0.57  -385.73   -17.59     2.02     9.24     167034.6
 2013  3 15  4 43 47 792   -5.91    6.39    0.20  -385.73   -17.59     2.02     9.24     167034.6
 2013  3 15  4 44 15 976   -6.01    6.02    0.43  -386.18    -9.61     1.84     9.24     212727.6
 2013  3 15  4 44 54 177   -6.26    5.55    0.19  -383.56    -9.87     2.16     9.24     203767.9
 2013  3 15  4 45 32 681   -6.09    5.85    0.61  -380.94   -10.13     2.48     9.24     194808.1
 2013  3 15  4 45 55 778   -6.34    5.50    0.91  -380.12   -10.21     2.58     9.24     156169.2
 2013  3 15  4 46 11 776   -6.30    5.42    0.61  -380.12   -10.21     2.58     9.24     156169.2
 2013  3 15  4 46 27 773   -5.71    5.90    1.18  -380.12   -10.21     2.58     9.24     156169.2
 2013  3 15  4 46 43 773   -6.05    5.60    1.18  -380.12   -10.21     2.58     9.24     156169.2
 2013  3 15  4 47  4 569   -6.12    5.83    0.54  -381.41   -13.98     2.25     9.24     193029.4
 2013  3 15  4 47 31 147   -6.14    5.72    0.84  -380.19   -10.94     2.01     9.24     188381.8
 2013  3 15  4 47 57 796   -6.07    5.53    1.01  -378.97    -7.89     1.76     9.24     183734.2
 2013  3 15  4 48 17 136   -5.99    5.71    0.85  -378.58    -6.94     1.69     9.24     174879.3
 2013  3 15  4 48 33 136   -6.14    5.63    0.70  -378.58    -6.94     1.69     9.24     171501.8
 2013  3 15  4 48 49 133   -6.06    5.61    0.41  -378.58    -6.94     1.69     9.24     168124.3
 2013  3 15  4 49  5 133   -5.86    5.78    0.05  -378.58    -6.94     1.69     9.24     164746.8
 2013  3 15  4 49 22 785   -5.85    5.51    0.44  -378.39   -17.42    -0.51     9.24     154242.8
 2013  3 15  4 49 38 783   -6.23    5.25    0.84  -378.39   -17.42    -0.51     9.24     153016.7
 2013  3 15  4 49 54 783   -5.78    5.79    0.67  -378.39   -17.42    -0.51     9.24     151790.5
 2013  3 15  4 50 10 780   -5.86    6.02   -0.01  -378.39   -17.42    -0.51     9.24     150564.4
 2013  3 15  4 50 17 303   -5.14    6.08   -1.19  -392.79    -7.64    -4.45     9.24     174887.3
 2013  3 15  4 50 36 949   -5.43    5.79   -0.82  -392.34    -7.88    -4.62     9.24     176503.2
 2013  3 15  4 50 52 949   -5.49    5.60   -0.81  -392.34    -7.88    -4.62     9.24     175627.8
 2013  3 15  4 51  8 947   -5.14    5.84   -1.13  -392.34    -7.88    -4.62     9.24     174752.4
 2013  3 15  4 51 24 947   -5.03    5.74   -1.54  -392.34    -7.88    -4.62     9.24     173877.0
 2013  3 15  4 51 35 339   -5.44    5.55   -2.23  -393.03     4.80    -2.69     9.24     176322.9
 2013  3 15  4 51 51 339   -5.74    5.33   -1.79  -393.03     4.80    -2.69     9.24     174444.8
 2013  3 15  4 52  7 337   -5.67    5.51   -1.68  -393.03     4.80    -2.69     9.24     172566.8
 2013  3 15  4 52 23 335   -5.36    5.65   -1.83  -393.03     4.80    -2.69     9.24     170688.7
 2013  3 15  4 52 29 636   -5.57    5.81   -1.52  -396.22    -2.31    -2.37     9.24     164424.0
 2013  3 15  4 52 52 767   -5.48    5.96   -1.66  -395.33    -1.11    -2.24     9.24     163630.7
 2013  3 15  4 53 15 927   -5.78    5.70   -1.53  -394.44     0.08    -2.10     9.24     162837.4
 2013  3 15  4 53 36 277   -5.93    5.57   -1.40  -393.90    -0.58    -2.33     9.24     159416.3
 2013  3 15  4 53 55 341   -5.70    5.86   -1.40  -393.52    -2.10    -2.72     9.24     159416.3
 2013  3 15  4 54 14 414   -5.78    5.89   -1.28  -393.14    -3.61    -3.11     9.24     159416.3
 2013  3 15  4 54 33 490   -5.87    5.86   -1.04  -392.76    -5.13    -3.50     9.24     159416.3
 2013  3 15  4 54 57 669   -5.72    5.92   -1.26  -391.76    -5.30    -3.55     9.24     178999.4
 2013  3 15  4 55 24 219   -5.82    5.88   -1.00  -390.47    -4.87    -3.45     9.24     174567.1
 2013  3 15  4 55 50 839   -5.70    5.94   -1.36  -389.18    -4.44    -3.35     9.24     170134.9
 2013  3 15  4 56 17 532   -5.79    5.81   -1.28  -387.90    -4.01    -3.24     9.24     165702.6
 2013  3 15  4 56 44 443   -5.88    5.95   -0.87  -386.59    -5.98    -3.31     9.24     146588.4
 2013  3 15  4 57 11 500   -5.96    5.99   -0.73  -385.28    -9.03    -3.46     9.24     146588.4
 2013  3 15  4 57 38 630   -6.18    5.73   -0.75  -383.97   -12.08    -3.61     9.24     146588.4
 2013  3 15  4 58  5 839   -6.18    5.85   -0.79  -382.65   -15.14    -3.75     9.24     146588.4
 2013  3 15  4 58 25 355   -6.09    5.65    0.02  -382.24   -16.09    -3.80     9.24     169999.4
 2013  3 15  4 58 41 355   -6.03    5.71    0.14  -382.24   -16.09    -3.80     9.24     165047.6
 2013  3 15  4 58 57 352   -6.00    5.69    0.63  -382.24   -16.09    -3.80     9.24     160095.7
 2013  3 15  4 59 13 352   -6.04    5.77   -0.68  -382.24   -16.09    -3.80     9.24     155143.9
 2013  3 15  4 59 27 247   -6.27    5.64    0.19  -386.26    -8.35     1.79     9.24     133789.1
 2013  3 15  4 59 43 244   -6.18    5.46    0.72  -386.26    -8.35     1.79     9.24     133789.1
 2013  3 15  5  0  0 298   -3.89    5.28   -4.19  -397.89    -0.06    -6.85     9.24     146775.7
 2013  3 15  5  0 24  71   -3.77    5.52   -4.08  -396.91     0.79    -6.40     9.24     146775.7
 2013  3 15  5  0 43  56   -3.63    5.54   -4.49  -396.54     0.67    -6.29     9.24     174930.4
 2013  3 15  5  0 59 856   -3.76    5.47   -4.43  -396.44     0.10    -6.33     9.24     171356.0
 2013  3 15  5  1 16 653   -3.75    5.76   -3.88  -396.34    -0.47    -6.37     9.24     167781.7
 2013  3 15  5  1 33 454   -4.67    5.41   -2.57  -396.24    -1.04    -6.41     9.24     164207.4
 2013  3 15  5  1 49 702   -4.80    5.34   -2.20  -396.20    -1.22    -6.42     9.24     148793.1
 2013  3 15  5  2  5 702   -4.78    5.39   -2.09  -396.20    -1.22    -6.42     9.24     148793.1
 2013  3 15  5  2 21 700   -4.63    5.25   -2.87  -396.20    -1.22    -6.42     9.24     148793.1
 2013  3 15  5  2 37 697   -4.41    5.32   -2.93  -396.20    -1.22    -6.42     9.24     148793.1
 2013  3 15  5  2 43 235   -4.16    5.36   -3.12  -397.52    -0.30    -6.49     9.24     152834.1
 2013  3 15  5  3  2 912   -4.24    5.21   -2.90  -397.05    -1.93    -6.34     9.24     152834.1
 2013  3 15  5  3 22 600   -4.53    5.05   -2.66  -396.59    -3.57    -6.18     9.24     152834.1
 2013  3 15  5  3 42 294   -4.79    5.03   -2.51  -396.13    -5.20    -6.03     9.24     152834.1
 2013  3 15  5  4  2 482   -4.66    5.42   -2.13  -395.61    -5.92    -5.97     9.24     169631.5
 2013  3 15  5  4 22 900   -4.74    5.30   -2.38  -395.05    -6.22    -5.95     9.24     169631.5
 2013  3 15  5  4 43 332   -4.98    5.04   -2.38  -394.50    -6.52    -5.92     9.24     169631.5
 2013  3 15  5  5  3 774   -6.04    4.23   -0.39  -393.95    -6.82    -5.90     9.24     169631.5
 2013  3 15  5  5 24 291   -5.77    4.42   -0.38  -393.39    -5.32    -5.52     9.24     180294.3
 2013  3 15  5  5 44 846   -5.29    4.64   -2.08  -392.83    -3.01    -4.99     9.24     177018.3
 2013  3 15  5  6  5 414   -5.37    4.47   -1.87  -392.27    -0.69    -4.45     9.24     173742.2
 2013  3 15  5  6 25 997   -5.35    4.57   -2.06  -391.71     1.62    -3.92     9.24     170466.2
 2013  3 15  5  6 43 430   -5.25    4.65   -2.20  -391.54     2.35    -3.76     9.24     156338.2
 2013  3 15  5  6 59 430   -5.24    4.73   -2.07  -391.54     2.35    -3.76     9.24     156338.2
 2013  3 15  5  7 15 427   -5.12    4.91   -2.19  -391.54     2.35    -3.76     9.24     156338.2
 2013  3 15  5  7 31 427   -4.78    5.03   -2.59  -391.54     2.35    -3.76     9.24     156338.2
 2013  3 15  5  7 39 396   -5.05    4.83   -2.52  -394.49     1.07    -4.08     9.24     180869.0
 2013  3 15  5  7 57 730   -5.24    4.65   -2.02  -394.20    -0.03    -4.47     9.24     177443.9
 2013  3 15  5  8 16  71   -5.12    4.68   -2.45  -393.91    -1.12    -4.87     9.24     174018.8
 2013  3 15  5  8 34 412   -4.85    4.88   -2.60  -393.62    -2.22    -5.27     9.24     170593.7
 2013  3 15  5  8 52 757   -4.51    5.12   -2.67  -393.34    -3.31    -5.67     9.24     167168.6
 2013  3 15  5  9 11 108   -4.36    5.31   -2.73  -393.05    -4.40    -6.07     9.24     163743.5
 2013  3 15  5  9 29 459   -4.28    5.53   -2.04  -392.76    -5.50    -6.47     9.24     160318.4
 2013  3 15  5  9 46 196   -4.63    5.07   -2.45  -392.67    -5.84    -6.60     9.24     145547.7
 2013  3 15  5 10  2 193   -4.60    5.31   -2.27  -392.67    -5.84    -6.60     9.24     145547.7
 2013  3 15  5 10 18 193   -4.51    5.21   -2.30  -392.67    -5.84    -6.60     9.24     145547.7
 2013  3 15  5 10 34 191   -3.96    5.25   -2.84  -392.67    -5.84    -6.60     9.24     145547.7
 2013  3 15  5 10 37 130   -2.81    4.68   -4.99  -398.28     0.72    -6.77     9.24     152141.8
 2013  3 15  5 11  4 587   -3.54    4.89   -4.40  -396.84    -1.41    -6.99     9.24     152141.8
 2013  3 15  5 11 24 354   -4.30    5.30   -3.06  -396.37    -2.29    -7.50     9.24     166568.1
 2013  3 15  5 11 40 603   -4.22    5.25   -3.36  -396.34    -2.60    -8.15     9.24     164893.5
 2013  3 15  5 11 56 850   -4.18    5.33   -3.39  -396.30    -2.91    -8.80     9.24     163219.0
 2013  3 15  5 12 13 100   -4.05    5.26   -3.43  -396.27    -3.22    -9.44     9.24     161544.5
 2013  3 15  5 12 31 712   -4.11    5.04   -3.42  -395.95    -2.85    -8.76     9.24     154323.1
 2013  3 15  5 12 51 408   -4.29    5.18   -3.38  -395.48    -2.17    -7.46     9.24     154323.1
 2013  3 15  5 13 11 111   -4.22    4.97   -3.68  -395.02    -1.48    -6.17     9.24     154323.1
 2013  3 15  5 13 30 822   -4.38    5.09   -3.31  -394.56    -0.80    -4.88     9.24     154323.1
 2013  3 15  5 13 49 605   -4.48    5.17   -3.16  -394.22    -1.51    -4.99     9.24     183808.2
 2013  3 15  5 14  7 963   -4.47    5.22   -3.37  -393.92    -2.84    -5.73     9.24     179821.2
 2013  3 15  5 14 26 327   -4.48    5.21   -3.35  -393.63    -4.18    -6.48     9.24     175834.3
 2013  3 15  5 14 44 692   -4.39    5.03   -3.34  -393.34    -5.52    -7.23     9.24     171847.3
 2013  3 15  5 15  1 432   -4.43    5.01   -3.25  -393.25    -5.93    -7.46     9.24     166397.5
 2013  3 15  5 15 17 430   -4.39    5.01   -3.33  -393.25    -5.93    -7.46     9.24     162852.2
 2013  3 15  5 15 33 430   -4.98    4.83   -2.50  -393.25    -5.93    -7.46     9.24     159306.8
 2013  3 15  5 15 49 427   -4.94    4.84   -2.38  -393.25    -5.93    -7.46     9.24     155761.5
 2013  3 15  5 15 50 212   -4.66    5.02   -3.01  -395.13     3.54    -8.19     9.24     140472.3
